//<Creator>nodc@ogs.trieste.it</Creator>
//<CreateTime>2021-06-16T14:55:59Z</CreateTime>
//<Encoding>ISO-8859-1</Encoding>
//<Software>OGS/NODC database procedure - Version 3.20</Software>
//<Version>ODV Spreadsheet V4.6</Version>
//<DataType>TimeSeries</DataType>
//
//<sdn_reference xlink:type="SDN:L23::EDMED" xlink:role="isDescribedBy" xlink:href="https://www.bodc.ac.uk/resources/inventories/edmed/report/3966/"/>
//<sdn_reference xlink:href="https://cdi.seadatanet.org/report/edmo/120/300860/v1/xml" xlink:role="isDescribedBy" xlink:type="SDN:L23::CDI" sdn:scope="120:300860" />
//
//SDN_parameter_mapping
//<subject>SDN:LOCAL:time_ISO8601</subject><object>SDN:P01::DTUT8601</object><units>SDN:P06::TISO</units>
//<subject>SDN:LOCAL:DepBelowSurface</subject><object>SDN:P01::ADEPZZ01</object><units>SDN:P06::ULAA</units>
//<subject>SDN:LOCAL:Temp</subject><object>SDN:P01::TEMPPR01</object><units>SDN:P06::UPAA</units>
//<subject>SDN:LOCAL:UnspCurrSpd</subject><object>SDN:P01::LCSAZZ01</object><units>SDN:P06::UVAA</units>
//<subject>SDN:LOCAL:UnspCurrDir</subject><object>SDN:P01::LCDAZZ01</object><units>SDN:P06::UAAA</units>
//
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-12-29T12:35:00.000	1	7	1	15.3	1	.01	1	276	1
									1982-12-29T12:45:00.000	1	7	1	15.3	1	.01	1	264	1
									1982-12-29T12:55:00.000	1	7	1	15.3	1	.01	1	239	1
									1982-12-29T13:05:00.000	1	7	1	15.3	1	.01	1	194	1
									1982-12-29T13:15:00.000	1	7	1	15.3	1	.01	1	183	1
									1982-12-29T13:25:00.000	1	7	1	15.3	1	.01	1	183	1
									1982-12-29T13:35:00.000	1	7	1	15.3	1	.01	1	200	1
									1982-12-29T13:45:00.000	1	7	1	15.3	1	.01	1	208	1
									1982-12-29T13:55:00.000	1	7	1	15.3	1	.01	1	166	1
									1982-12-29T14:05:00.000	1	7	1	15.3	1	.01	1	146	3
									1982-12-29T14:15:00.000	1	7	1	15.3	1	.012	1	172	1
									1982-12-29T14:25:00.000	1	7	1	15.3	1	.01	1	177	1
									1982-12-29T14:35:00.000	1	7	1	15.3	1	.01	1	166	1
									1982-12-29T14:45:00.000	1	7	1	15.3	1	.01	1	163	1
									1982-12-29T14:55:00.000	1	7	1	15.3	1	.01	1	205	1
									1982-12-29T15:05:00.000	1	7	1	15.2	1	.01	1	239	3
									1982-12-29T15:15:00.000	1	7	1	15.2	1	.01	1	225	1
									1982-12-29T15:25:00.000	1	7	1	15.2	1	.01	1	219	1
									1982-12-29T15:35:00.000	1	7	1	15.2	1	.01	1	222	1
									1982-12-29T15:45:00.000	1	7	1	15.2	1	.01	1	270	3
									1982-12-29T15:55:00.000	1	7	1	15.2	1	.01	1	256	3
									1982-12-29T16:05:00.000	1	7	1	15.3	1	.014	1	307	1
									1982-12-29T16:15:00.000	1	7	1	15.3	1	.016	1	307	1
									1982-12-29T16:25:00.000	1	7	1	15.3	1	.016	1	315	1
									1982-12-29T16:35:00.000	1	7	1	15.2	1	.016	1	245	3
									1982-12-29T16:45:00.000	1	7	1	15.2	1	.014	1	287	1
									1982-12-29T16:55:00.000	1	7	1	15.2	1	.025	1	304	1
									1982-12-29T17:05:00.000	1	7	1	15.2	1	.031	1	309	1
									1982-12-29T17:15:00.000	1	7	1	15.2	1	.027	1	304	1
									1982-12-29T17:25:00.000	1	7	1	15.2	1	.029	1	318	3
									1982-12-29T17:35:00.000	1	7	1	15.2	1	.046	1	301	1
									1982-12-29T17:45:00.000	1	7	1	15.2	1	.042	1	301	1
									1982-12-29T17:55:00.000	1	7	1	15.2	1	.027	1	329	1
									1982-12-29T18:05:00.000	1	7	1	15.2	1	.023	1	343	3
									1982-12-29T18:15:00.000	1	7	1	15.2	1	.025	1	312	3
									1982-12-29T18:25:00.000	1	7	1	15.3	1	.055	1	326	1
									1982-12-29T18:35:00.000	1	7	1	15.2	1	.042	1	332	1
									1982-12-29T18:45:00.000	1	7	1	15.2	1	.035	1	332	1
									1982-12-29T18:55:00.000	1	7	1	15.2	1	.044	1	352	3
									1982-12-29T19:05:00.000	1	7	1	15.2	1	.053	1	321	1
									1982-12-29T19:15:00.000	1	7	1	15.2	1	.072	1	326	1
									1982-12-29T19:25:00.000	1	7	1	15.2	1	.055	1	352	3
									1982-12-29T19:35:00.000	1	7	1	15.2	1	.044	1	338	1
									1982-12-29T19:45:00.000	1	7	1	15.2	1	.053	1	332	1
									1982-12-29T19:55:00.000	1	7	1	15.2	1	.078	1	304	3
									1982-12-29T20:05:00.000	1	7	1	15.2	1	.059	1	352	3
									1982-12-29T20:15:00.000	1	7	1	15.2	1	.048	1	329	1
									1982-12-29T20:25:00.000	1	7	1	15.2	1	.033	1	323	1
									1982-12-29T20:35:00.000	1	7	1	15.2	1	.035	1	295	3
									1982-12-29T20:45:00.000	1	7	1	15.2	1	.029	1	352	3
									1982-12-29T20:55:00.000	1	7	1	15.2	1	.02	1	231	3
									1982-12-29T21:05:00.000	1	7	1	15.2	1	.023	1	304	1
									1982-12-29T21:15:00.000	1	7	1	15.2	1	.027	1	323	3
									1982-12-29T21:25:00.000	1	7	1	15.2	1	.029	1	304	1
									1982-12-29T21:35:00.000	1	7	1	15.2	1	.031	1	298	1
									1982-12-29T21:45:00.000	1	7	1	15.2	1	.055	1	318	1
									1982-12-29T21:55:00.000	1	7	1	15.2	1	.087	1	312	1
									1982-12-29T22:05:00.000	1	7	1	15.2	1	.091	1	315	1
									1982-12-29T22:15:00.000	1	7	1	15.2	1	.166	1	318	1
									1982-12-29T22:25:00.000	1	7	1	15.2	1	.241	2	329	1
									1982-12-29T22:35:00.000	1	7	1	15.2	1	.288	2	323	1
									1982-12-29T22:45:00.000	1	7	1	15.1	1	.258	2	323	1
									1982-12-29T22:55:00.000	1	7	1	15.2	1	.241	2	326	1
									1982-12-29T23:05:00.000	1	7	1	15.2	1	.267	2	357	1
									1982-12-29T23:15:00.000	1	7	1	15.1	1	.209	1	352	1
									1982-12-29T23:25:00.000	1	7	1	15.1	1	.23	2	318	3
									1982-12-29T23:35:00.000	1	7	1	15.1	1	.183	1	357	1
									1982-12-29T23:45:00.000	1	7	1	15.1	1	.117	1	352	1
									1982-12-29T23:55:00.000	1	7	1	15.1	1	.125	1	0	3
									1982-12-30T00:05:00.000	1	7	1	15.1	1	.142	1	338	1
									1982-12-30T00:15:00.000	1	7	1	15.1	1	.157	1	332	1
									1982-12-30T00:25:00.000	1	7	1	15.1	1	.083	1	11	3
									1982-12-30T00:35:00.000	1	7	1	15.1	1	.042	1	352	3
									1982-12-30T00:45:00.000	1	7	1	15.1	1	.044	1	6	3
									1982-12-30T00:55:00.000	1	7	1	15.1	1	.123	1	312	3
									1982-12-30T01:05:00.000	1	7	1	15.1	1	.132	1	34	1
									1982-12-30T01:15:00.000	1	7	1	15.1	1	.063	1	23	1
									1982-12-30T01:25:00.000	1	7	1	15.1	1	.042	1	0	3
									1982-12-30T01:35:00.000	1	7	1	15.1	1	.117	1	329	3
									1982-12-30T01:45:00.000	1	7	1	15.2	1	.237	2	312	1
									1982-12-30T01:55:00.000	1	7	1	15.1	1	.2	1	39	1
									1982-12-30T02:05:00.000	1	7	1	15.1	1	.157	1	25	1
									1982-12-30T02:15:00.000	1	7	1	15.1	1	.098	1	6	3
									1982-12-30T02:25:00.000	1	7	1	15.2	1	.123	1	332	1
									1982-12-30T02:35:00.000	1	7	1	15.3	1	.179	1	323	1
									1982-12-30T02:45:00.000	1	7	1	15.1	1	.14	1	3	3
									1982-12-30T02:55:00.000	1	7	1	15.1	1	.089	1	25	1
									1982-12-30T03:05:00.000	1	7	1	15.1	1	.046	1	23	1
									1982-12-30T03:15:00.000	1	7	1	15.2	1	.063	1	338	1
									1982-12-30T03:25:00.000	1	7	1	15.2	1	.089	1	352	3
									1982-12-30T03:35:00.000	1	7	1	15.2	1	.068	1	329	3
									1982-12-30T03:45:00.000	1	7	1	15.2	1	.048	1	340	3
									1982-12-30T03:55:00.000	1	7	1	15.1	1	.048	1	11	3
									1982-12-30T04:05:00.000	1	7	1	15.1	1	.057	1	326	1
									1982-12-30T04:15:00.000	1	7	1	15.2	1	.093	1	321	1
									1982-12-30T04:25:00.000	1	7	1	15.2	1	.115	1	335	1
									1982-12-30T04:35:00.000	1	7	1	15.1	1	.057	1	352	1
									1982-12-30T04:45:00.000	1	7	1	15.1	1	.065	1	357	1
									1982-12-30T04:55:00.000	1	7	1	15.1	1	.1	1	343	1
									1982-12-30T05:05:00.000	1	7	1	15.2	1	.138	1	326	3
									1982-12-30T05:15:00.000	1	7	1	15.1	1	.087	1	346	1
									1982-12-30T05:25:00.000	1	7	1	15.1	1	.07	1	346	1
									1982-12-30T05:35:00.000	1	7	1	15.1	1	.072	1	326	1
									1982-12-30T05:45:00.000	1	7	1	15.2	1	.123	1	326	1
									1982-12-30T05:55:00.000	1	7	1	15.2	1	.13	1	312	1
									1982-12-30T06:05:00.000	1	7	1	15.1	1	.127	1	0	3
									1982-12-30T06:15:00.000	1	7	1	15.1	1	.112	1	329	3
									1982-12-30T06:25:00.000	1	7	1	15.2	1	.168	1	318	1
									1982-12-30T06:35:00.000	1	7	1	15.2	1	.168	1	318	1
									1982-12-30T06:45:00.000	1	7	1	15	1	.166	1	357	3
									1982-12-30T06:55:00.000	1	7	1	15	1	.115	1	329	1
									1982-12-30T07:05:00.000	1	7	1	15.1	1	.16	1	323	1
									1982-12-30T07:15:00.000	1	7	1	15.1	1	.166	1	340	3
									1982-12-30T07:25:00.000	1	7	1	15.1	1	.164	1	326	3
									1982-12-30T07:35:00.000	1	7	1	15	1	.157	1	352	3
									1982-12-30T07:45:00.000	1	7	1	15	1	.115	1	326	1
									1982-12-30T07:55:00.000	1	7	1	15.1	1	.134	1	332	1
									1982-12-30T08:05:00.000	1	7	1	15.1	1	.119	1	321	1
									1982-12-30T08:15:00.000	1	7	1	15.1	1	.136	1	329	1
									1982-12-30T08:25:00.000	1	7	1	15.1	1	.125	1	321	1
									1982-12-30T08:35:00.000	1	7	1	15.1	1	.125	1	332	3
									1982-12-30T08:45:00.000	1	7	1	15.1	1	.123	1	318	1
									1982-12-30T08:55:00.000	1	7	1	15.1	1	.132	1	326	1
									1982-12-30T09:05:00.000	1	7	1	15.1	1	.121	1	329	1
									1982-12-30T09:15:00.000	1	7	1	15.1	1	.13	1	318	1
									1982-12-30T09:25:00.000	1	7	1	15.2	1	.136	1	323	1
									1982-12-30T09:35:00.000	1	7	1	15.1	1	.117	1	335	3
									1982-12-30T09:45:00.000	1	7	1	15.2	1	.117	1	321	1
									1982-12-30T09:55:00.000	1	7	1	15.2	1	.125	1	323	1
									1982-12-30T10:05:00.000	1	7	1	15.2	1	.11	1	329	1
									1982-12-30T10:15:00.000	1	7	1	15.2	1	.117	1	329	1
									1982-12-30T10:25:00.000	1	7	1	15.2	1	.11	1	323	1
									1982-12-30T10:35:00.000	1	7	1	15.2	1	.108	1	318	1
									1982-12-30T10:45:00.000	1	7	1	15.2	1	.115	1	326	1
									1982-12-30T10:55:00.000	1	7	1	15.2	1	.102	1	332	1
									1982-12-30T11:05:00.000	1	7	1	15.2	1	.108	1	323	1
									1982-12-30T11:15:00.000	1	7	1	15.2	1	.102	1	335	3
									1982-12-30T11:25:00.000	1	7	1	15.2	1	.115	1	321	3
									1982-12-30T11:35:00.000	1	7	1	15.2	1	.11	1	332	1
									1982-12-30T11:45:00.000	1	7	1	15.2	1	.123	1	329	1
									1982-12-30T11:55:00.000	1	7	1	15.3	1	.121	1	340	3
									1982-12-30T12:05:00.000	1	7	1	15.2	1	.106	1	323	1
									1982-12-30T12:15:00.000	1	7	1	15.2	1	.091	1	329	1
									1982-12-30T12:25:00.000	1	7	1	15.2	1	.076	1	329	1
									1982-12-30T12:35:00.000	1	7	1	15.2	1	.061	1	332	1
									1982-12-30T12:45:00.000	1	7	1	15.1	1	.046	1	326	1
									1982-12-30T12:55:00.000	1	7	1	15.2	1	.057	1	312	3
									1982-12-30T13:05:00.000	1	7	1	15.2	1	.046	1	343	1
									1982-12-30T13:15:00.000	1	7	1	15.2	1	.033	1	346	1
									1982-12-30T13:25:00.000	1	7	1	15.1	1	.02	1	357	3
									1982-12-30T13:35:00.000	1	7	1	15.1	1	.018	1	346	1
									1982-12-30T13:45:00.000	1	7	1	15.1	1	.016	1	338	1
									1982-12-30T13:55:00.000	1	7	1	15.1	1	.018	1	332	1
									1982-12-30T14:05:00.000	1	7	1	15	1	.018	1	335	1
									1982-12-30T14:15:00.000	1	7	1	15.1	1	.016	1	304	1
									1982-12-30T14:25:00.000	1	7	1	15	1	.018	1	186	3
									1982-12-30T14:35:00.000	1	7	1	15.1	1	.014	1	307	1
									1982-12-30T14:45:00.000	1	7	1	15.1	1	.016	1	315	1
									1982-12-30T14:55:00.000	1	7	1	15	1	.014	1	6	1
									1982-12-30T15:05:00.000	1	7	1	15	1	.012	1	6	1
									1982-12-30T15:15:00.000	1	7	1	14.9	1	.012	1	3	1
									1982-12-30T15:25:00.000	1	7	1	14.9	1	.01	1	3	1
									1982-12-30T15:35:00.000	1	7	1	14.9	1	.012	1	14	1
									1982-12-30T15:45:00.000	1	7	1	14.9	1	.01	1	14	1
									1982-12-30T15:55:00.000	1	7	1	15	1	.012	1	3	3
									1982-12-30T16:05:00.000	1	7	1	15	1	.012	1	354	3
									1982-12-30T16:15:00.000	1	7	1	15	1	.012	1	11	3
									1982-12-30T16:25:00.000	1	7	1	15	1	.012	1	25	1
									1982-12-30T16:35:00.000	1	7	1	14.9	1	.01	1	25	1
									1982-12-30T16:45:00.000	1	7	1	15	1	.01	1	354	3
									1982-12-30T16:55:00.000	1	7	1	14.9	1	.01	1	14	1
									1982-12-30T17:05:00.000	1	7	1	14.9	1	.01	1	8	1
									1982-12-30T17:15:00.000	1	7	1	15	1	.012	1	20	3
									1982-12-30T17:25:00.000	1	7	1	15	1	.01	1	6	1
									1982-12-30T17:35:00.000	1	7	1	15	1	.012	1	6	1
									1982-12-30T17:45:00.000	1	7	1	15	1	.01	1	17	1
									1982-12-30T17:55:00.000	1	7	1	15	1	.01	1	51	1
									1982-12-30T18:05:00.000	1	7	1	15	1	.016	1	84	3
									1982-12-30T18:15:00.000	1	7	1	15	1	.012	1	31	1
									1982-12-30T18:25:00.000	1	7	1	15	1	.01	1	28	1
									1982-12-30T18:35:00.000	1	7	1	15	1	.01	1	253	3
									1982-12-30T18:45:00.000	1	7	1	15	1	.01	1	231	1
									1982-12-30T18:55:00.000	1	7	1	15	1	.01	1	228	1
									1982-12-30T19:05:00.000	1	7	1	15	1	.01	1	301	1
									1982-12-30T19:15:00.000	1	7	1	15.1	1	.01	1	315	3
									1982-12-30T19:25:00.000	1	7	1	15.1	1	.01	1	267	3
									1982-12-30T19:35:00.000	1	7	1	15.1	1	.01	1	329	1
									1982-12-30T19:45:00.000	1	7	1	15.1	1	.01	1	326	1
									1982-12-30T19:55:00.000	1	7	1	15.1	1	.01	1	321	1
									1982-12-30T20:05:00.000	1	7	1	15.1	1	.012	1	332	3
									1982-12-30T20:15:00.000	1	7	1	15.1	1	.014	1	315	3
									1982-12-30T20:25:00.000	1	7	1	15.1	1	.031	1	326	1
									1982-12-30T20:35:00.000	1	7	1	15.1	1	.027	1	323	1
									1982-12-30T20:45:00.000	1	7	1	15.1	1	.023	1	315	1
									1982-12-30T20:55:00.000	1	7	1	15.1	1	.033	1	312	1
									1982-12-30T21:05:00.000	1	7	1	15.2	1	.07	1	335	3
									1982-12-30T21:15:00.000	1	7	1	15.2	1	.115	1	323	1
									1982-12-30T21:25:00.000	1	7	1	15.3	1	.119	1	323	1
									1982-12-30T21:35:00.000	1	7	1	15.2	1	.153	1	332	1
									1982-12-30T21:45:00.000	1	7	1	15.3	1	.153	1	335	1
									1982-12-30T21:55:00.000	1	7	1	15.3	1	.183	1	326	1
									1982-12-30T22:05:00.000	1	7	1	15.2	1	.162	1	349	3
									1982-12-30T22:15:00.000	1	7	1	15.3	1	.192	1	326	3
									1982-12-30T22:25:00.000	1	7	1	15.1	1	.17	1	346	3
									1982-12-30T22:35:00.000	1	7	1	15.2	1	.196	1	0	3
									1982-12-30T22:45:00.000	1	7	1	15.1	1	.123	1	346	1
									1982-12-30T22:55:00.000	1	7	1	15.1	1	.117	1	343	1
									1982-12-30T23:05:00.000	1	7	1	15.2	1	.125	1	357	3
									1982-12-30T23:15:00.000	1	7	1	15.2	1	.127	1	332	1
									1982-12-30T23:25:00.000	1	7	1	15.2	1	.175	1	25	3
									1982-12-30T23:35:00.000	1	7	1	15.1	1	.14	1	335	3
									1982-12-30T23:45:00.000	1	7	1	15.1	1	.112	1	34	3
									1982-12-30T23:55:00.000	1	7	1	15.1	1	.106	1	321	1
									1982-12-31T00:05:00.000	1	7	1	15.2	1	.16	1	318	1
									1982-12-31T00:15:00.000	1	7	1	15.1	1	.1	1	8	3
									1982-12-31T00:25:00.000	1	7	1	15.2	1	.149	1	309	3
									1982-12-31T00:35:00.000	1	7	1	15	1	.132	1	17	3
									1982-12-31T00:45:00.000	1	7	1	15.1	1	.083	1	82	3
									1982-12-31T00:55:00.000	1	7	1	15	1	.061	1	6	3
									1982-12-31T01:05:00.000	1	7	1	15.1	1	.142	1	329	1
									1982-12-31T01:15:00.000	1	7	1	15.1	1	.098	1	329	1
									1982-12-31T01:25:00.000	1	7	1	15.1	1	.187	1	326	1
									1982-12-31T01:35:00.000	1	7	1	15	1	.121	1	352	3
									1982-12-31T01:45:00.000	1	7	1	15	1	.076	1	335	1
									1982-12-31T01:55:00.000	1	7	1	15	1	.065	1	332	1
									1982-12-31T02:05:00.000	1	7	1	15.1	1	.136	1	315	1
									1982-12-31T02:15:00.000	1	7	1	15	1	.16	1	23	3
									1982-12-31T02:25:00.000	1	7	1	15	1	.1	1	335	1
									1982-12-31T02:35:00.000	1	7	1	15	1	.059	1	354	1
									1982-12-31T02:45:00.000	1	7	1	15	1	.098	1	349	1
									1982-12-31T02:55:00.000	1	7	1	15.1	1	.168	1	312	1
									1982-12-31T03:05:00.000	1	7	1	15	1	.108	1	14	3
									1982-12-31T03:15:00.000	1	7	1	15	1	.074	1	354	1
									1982-12-31T03:25:00.000	1	7	1	15	1	.063	1	354	1
									1982-12-31T03:35:00.000	1	7	1	15	1	.083	1	3	3
									1982-12-31T03:45:00.000	1	7	1	15.1	1	.151	1	304	3
									1982-12-31T03:55:00.000	1	7	1	15	1	.065	1	290	1
									1982-12-31T04:05:00.000	1	7	1	14.9	1	.048	1	8	3
									1982-12-31T04:15:00.000	1	7	1	14.9	1	.068	1	340	1
									1982-12-31T04:25:00.000	1	7	1	15	1	.074	1	343	1
									1982-12-31T04:35:00.000	1	7	1	15.1	1	.1	1	318	1
									1982-12-31T04:45:00.000	1	7	1	15	1	.074	1	307	1
									1982-12-31T04:55:00.000	1	7	1	14.9	1	.038	1	25	3
									1982-12-31T05:05:00.000	1	7	1	15	1	.068	1	329	1
									1982-12-31T05:15:00.000	1	7	1	15	1	.076	1	329	1
									1982-12-31T05:25:00.000	1	7	1	15	1	.119	1	323	1
									1982-12-31T05:35:00.000	1	7	1	14.9	1	.1	1	3	1
									1982-12-31T05:45:00.000	1	7	1	14.9	1	.072	1	6	1
									1982-12-31T05:55:00.000	1	7	1	15	1	.076	1	321	1
									1982-12-31T06:05:00.000	1	7	1	14.9	1	.059	1	329	1
									1982-12-31T06:15:00.000	1	7	1	15	1	.07	1	326	1
									1982-12-31T06:25:00.000	1	7	1	15	1	.085	1	312	3
									1982-12-31T06:35:00.000	1	7	1	14.9	1	.093	1	343	1
									1982-12-31T06:45:00.000	1	7	1	14.9	1	.072	1	340	1
									1982-12-31T06:55:00.000	1	7	1	15	1	.1	1	329	1
									1982-12-31T07:05:00.000	1	7	1	15	1	.112	1	323	1
									1982-12-31T07:15:00.000	1	7	1	14.9	1	.123	1	329	1
									1982-12-31T07:25:00.000	1	7	1	14.8	1	.078	1	338	1
									1982-12-31T07:35:00.000	1	7	1	15	1	.13	1	354	3
									1982-12-31T07:45:00.000	1	7	1	14.9	1	.085	1	321	1
									1982-12-31T07:55:00.000	1	7	1	15	1	.091	1	312	1
									1982-12-31T08:05:00.000	1	7	1	15	1	.093	1	323	1
									1982-12-31T08:15:00.000	1	7	1	14.9	1	.104	1	332	1
									1982-12-31T08:25:00.000	1	7	1	14.9	1	.098	1	329	1
									1982-12-31T08:35:00.000	1	7	1	14.9	1	.093	1	329	1
									1982-12-31T08:45:00.000	1	7	1	14.9	1	.089	1	332	1
									1982-12-31T08:55:00.000	1	7	1	14.9	1	.072	1	326	1
									1982-12-31T09:05:00.000	1	7	1	14.9	1	.076	1	343	3
									1982-12-31T09:15:00.000	1	7	1	14.9	1	.055	1	321	1
									1982-12-31T09:25:00.000	1	7	1	14.9	1	.063	1	318	1
									1982-12-31T09:35:00.000	1	7	1	14.9	1	.053	1	335	1
									1982-12-31T09:45:00.000	1	7	1	14.9	1	.074	1	326	1
									1982-12-31T09:55:00.000	1	7	1	15	1	.08	1	343	3
									1982-12-31T10:05:00.000	1	7	1	14.9	1	.065	1	329	1
									1982-12-31T10:15:00.000	1	7	1	14.9	1	.07	1	312	3
									1982-12-31T10:25:00.000	1	7	1	14.9	1	.059	1	335	1
									1982-12-31T10:35:00.000	1	7	1	15	1	.072	1	329	1
									1982-12-31T10:45:00.000	1	7	1	15	1	.072	1	329	1
									1982-12-31T10:55:00.000	1	7	1	14.9	1	.061	1	335	1
									1982-12-31T11:05:00.000	1	7	1	15	1	.063	1	326	1
									1982-12-31T11:15:00.000	1	7	1	15	1	.059	1	312	3
									1982-12-31T11:25:00.000	1	7	1	15	1	.055	1	340	1
									1982-12-31T11:35:00.000	1	7	1	15	1	.038	1	357	3
									1982-12-31T11:45:00.000	1	7	1	15	1	.05	1	321	1
									1982-12-31T11:55:00.000	1	7	1	15	1	.038	1	312	1
									1982-12-31T12:05:00.000	1	7	1	15	1	.044	1	250	1
									1982-12-31T12:15:00.000	1	7	1	15	1	.04	1	236	3
									1982-12-31T12:25:00.000	1	7	1	15	1	.033	1	357	3
									1982-12-31T12:35:00.000	1	7	1	14.9	1	.033	1	278	1
									1982-12-31T12:45:00.000	1	7	1	14.9	1	.033	1	28	3
									1982-12-31T12:55:00.000	1	7	1	14.9	1	.031	1	343	3
									1982-12-31T13:05:00.000	1	7	1	14.9	1	.038	1	70	3
									1982-12-31T13:15:00.000	1	7	1	14.9	1	.04	1	177	3
									1982-12-31T13:25:00.000	1	7	1	14.9	1	.042	1	152	1
									1982-12-31T13:35:00.000	1	7	1	14.9	1	.04	1	158	1
									1982-12-31T13:45:00.000	1	7	1	14.9	1	.038	1	163	1
									1982-12-31T13:55:00.000	1	7	1	14.9	1	.038	1	172	1
									1982-12-31T14:05:00.000	1	7	1	14.9	1	.029	1	183	1
									1982-12-31T14:15:00.000	1	7	1	14.9	1	.033	1	188	1
									1982-12-31T14:25:00.000	1	7	1	14.9	1	.038	1	186	1
									1982-12-31T14:35:00.000	1	7	1	14.9	1	.046	1	205	3
									1982-12-31T14:45:00.000	1	7	1	14.9	1	.038	1	169	3
									1982-12-31T14:55:00.000	1	7	1	14.9	1	.04	1	188	1
									1982-12-31T15:05:00.000	1	7	1	14.9	1	.04	1	217	1
									1982-12-31T15:15:00.000	1	7	1	14.9	1	.038	1	208	1
									1982-12-31T15:25:00.000	1	7	1	14.9	1	.038	1	217	1
									1982-12-31T15:35:00.000	1	7	1	14.9	1	.044	1	188	1
									1982-12-31T15:45:00.000	1	7	1	14.9	1	.038	1	194	1
									1982-12-31T15:55:00.000	1	7	1	14.8	1	.038	1	236	3
									1982-12-31T16:05:00.000	1	7	1	14.8	1	.035	1	177	3
									1982-12-31T16:15:00.000	1	7	1	14.8	1	.042	1	188	3
									1982-12-31T16:25:00.000	1	7	1	14.8	1	.035	1	172	3
									1982-12-31T16:35:00.000	1	7	1	14.8	1	.033	1	186	1
									1982-12-31T16:45:00.000	1	7	1	14.8	1	.035	1	186	1
									1982-12-31T16:55:00.000	1	7	1	14.8	1	.031	1	149	3
									1982-12-31T17:05:00.000	1	7	1	14.8	1	.04	1	163	1
									1982-12-31T17:15:00.000	1	7	1	14.8	1	.033	1	177	1
									1982-12-31T17:25:00.000	1	7	1	14.8	1	.033	1	205	1
									1982-12-31T17:35:00.000	1	7	1	14.8	1	.038	1	233	1
									1982-12-31T17:45:00.000	1	7	1	14.8	1	.038	1	262	1
									1982-12-31T17:55:00.000	1	7	1	14.8	1	.031	1	259	1
									1982-12-31T18:05:00.000	1	7	1	14.8	1	.042	1	270	1
									1982-12-31T18:15:00.000	1	7	1	14.8	1	.035	1	284	3
									1982-12-31T18:25:00.000	1	7	1	14.8	1	.033	1	267	3
									1982-12-31T18:35:00.000	1	7	1	14.8	1	.046	1	304	1
									1982-12-31T18:45:00.000	1	7	1	14.8	1	.055	1	295	1
									1982-12-31T18:55:00.000	1	7	1	14.8	1	.046	1	307	1
									1982-12-31T19:05:00.000	1	7	1	14.8	1	.05	1	321	3
									1982-12-31T19:15:00.000	1	7	1	14.8	1	.053	1	304	3
									1982-12-31T19:25:00.000	1	7	1	14.9	1	.074	1	318	1
									1982-12-31T19:35:00.000	1	7	1	14.9	1	.074	1	323	1
									1982-12-31T19:45:00.000	1	7	1	14.9	1	.08	1	321	1
									1982-12-31T19:55:00.000	1	7	1	14.9	1	.087	1	321	1
									1982-12-31T20:05:00.000	1	7	1	14.9	1	.106	1	326	1
									1982-12-31T20:15:00.000	1	7	1	14.9	1	.115	1	326	1
									1982-12-31T20:25:00.000	1	7	1	14.9	1	.11	1	326	1
									1982-12-31T20:35:00.000	1	7	1	14.9	1	.14	1	321	1
									1982-12-31T20:45:00.000	1	7	1	14.9	1	.125	1	338	3
									1982-12-31T20:55:00.000	1	7	1	14.9	1	.153	1	321	1
									1982-12-31T21:05:00.000	1	7	1	15	1	.145	1	321	1
									1982-12-31T21:15:00.000	1	7	1	14.9	1	.168	1	326	1
									1982-12-31T21:25:00.000	1	7	1	14.9	1	.117	1	326	1
									1982-12-31T21:35:00.000	1	7	1	14.8	1	.11	1	349	3
									1982-12-31T21:45:00.000	1	7	1	14.8	1	.078	1	321	1
									1982-12-31T21:55:00.000	1	7	1	14.9	1	.112	1	321	1
									1982-12-31T22:05:00.000	1	7	1	14.8	1	.095	1	346	3
									1982-12-31T22:15:00.000	1	7	1	14.9	1	.093	1	315	3
									1982-12-31T22:25:00.000	1	7	1	14.8	1	.063	1	352	3
									1982-12-31T22:35:00.000	1	7	1	14.8	1	.085	1	329	1
									1982-12-31T22:45:00.000	1	7	1	14.8	1	.072	1	39	3
									1982-12-31T22:55:00.000	1	7	1	14.8	1	.053	1	352	1
									1982-12-31T23:05:00.000	1	7	1	14.8	1	.065	1	352	1
									1982-12-31T23:15:00.000	1	7	1	14.9	1	.117	1	318	3
									1982-12-31T23:25:00.000	1	7	1	14.8	1	.089	1	354	3
									1982-12-31T23:35:00.000	1	7	1	14.8	1	.08	1	318	1
									1982-12-31T23:45:00.000	1	7	1	14.8	1	.057	1	3	3
									1982-12-31T23:55:00.000	1	7	1	14.8	1	.089	1	340	1
									1983-01-01T00:05:00.000	1	7	1	14.8	1	.162	1	354	3
